      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
     9.75    49.75    1998    -0.221    -0.232    -0.254    -0.858    -1.487    -0.937    -2.104    -2.403    -0.568    -0.642    -0.633    -0.327
     9.75    49.75    1999    -0.184    -0.222    -0.320    -0.653    -1.810    -0.775    -2.566    -2.804    -2.740    -2.267    -0.643    -0.263
     9.75    49.75    2000    -0.176    -0.210    -0.368    -0.848    -1.773    -1.486    -0.938    -1.589    -0.983    -1.375    -0.332    -0.221
     9.75    49.75    2001    -0.198    -0.198    -0.193    -0.567    -0.898    -1.108    -1.609    -0.874    -1.845    -1.668    -0.547    -0.202
     9.75    49.75    2002    -0.178    -0.184    -0.447    -0.576    -0.480    -2.616    -3.120    -1.864    -0.657    -0.808    -0.805    -0.384
     9.75    49.75    2003    -0.175    -0.175    -0.232    -0.533    -0.644    -1.209    -0.688    -0.571    -0.719    -0.881    -0.455    -0.198
     9.75    49.75    2004    -0.203    -0.213    -0.342    -0.595    -0.535    -0.769    -1.975    -1.389    -0.819    -0.594    -0.366    -0.208
     9.75    49.75    2005    -0.238    -0.193    -0.377    -0.667    -0.776    -1.198    -1.566    -1.730    -1.625    -1.681    -0.271    -0.178
     9.75    49.75    2006    -0.193    -0.181    -0.313    -1.673    -2.057    -2.825    -1.471    -2.109    -1.679    -0.833    -0.187    -0.184
     9.75    49.75    2007    -0.181    -0.172    -0.228    -0.541    -1.074    -1.861    -2.227    -1.575    -1.255    -0.873    -0.351    -0.313
     9.75    49.75    2008    -0.200    -0.231    -0.291    -0.394    -0.871    -2.674    -1.694    -1.287    -0.764    -0.761    -0.214    -0.181
     9.75    49.75    2009    -0.179    -0.197    -0.234    -0.513    -2.289    -2.214    -1.106    -1.297    -1.729    -0.925    -0.341    -0.260
     9.75    49.75    2010    -0.179    -0.175    -0.501    -1.778    -3.128    -3.035    -3.103    -2.375    -0.519    -0.473    -0.407    -0.196
     9.75    49.75    2011    -0.174    -0.171    -0.389    -1.145    -1.802    -1.695    -2.453    -2.486    -2.761    -1.076    -0.726    -0.300
     9.75    49.75    2012    -0.227    -0.200    -0.343    -0.466    -0.399    -0.651    -1.048    -1.392    -0.693    -0.522    -0.424    -0.180
     9.75    49.75    2013    -0.181    -0.202    -0.295    -0.474    -0.697    -0.574    -0.553    -0.871    -2.560    -2.109    -0.697    -0.236
     9.75    49.75    2014    -0.178    -0.180    -0.227    -0.503    -0.783    -0.614    -0.594    -1.407    -1.143    -1.096    -0.744    -0.327
     9.75    49.75    2015    -0.269    -0.202    -0.260    -0.837    -2.032    -2.554    -1.363    -0.576    -1.137    -2.955    -0.743    -0.187
     9.75    49.75    2016    -0.187    -0.226    -0.418    -0.337    -0.445    -0.896    -1.306    -1.812    -0.467    -0.434    -0.479    -0.335
     9.75    49.75    2017    -0.235    -0.230    -0.485    -0.515    -0.939    -1.832    -2.291    -3.159    -3.295    -1.293    -0.223    -0.178
     9.75    49.75    2018    -0.176    -0.182    -0.319    -0.820    -0.781    -1.508    -2.546    -2.833    -2.986    -0.504    -0.294    -0.192
     9.75    49.75    2019    -0.173    -0.176    -0.212    -0.608    -1.756    -1.224    -2.358    -2.629    -2.657    -1.431    -0.453    -0.186
     9.75    49.75    2020    -0.214    -0.223    -0.289    -0.500    -1.037    -2.023    -2.233    -0.802    -2.157    -1.308    -0.230    -0.182
     9.75    49.75    2021    -0.172    -0.172    -0.183    -0.614    -1.326    -0.657    -1.807    -2.337    -2.705    -2.301    -1.493    -0.717
     9.75    49.75    2022    -0.714    -0.330    -0.311    -0.742    -1.458    -0.806    -2.042    -2.279    -2.612    -2.840    -1.555    -0.571
     9.75    49.75    2023    -0.337    -0.268    -0.309    -0.298    -0.467    -1.718    -3.196    -2.368    -3.164    -2.975    -0.712    -0.206
     9.75    49.75    2024    -0.207    -0.201    -0.229    -0.357    -0.952    -1.867    -2.013    -1.853    -2.693    -0.955    -0.190    -0.189
     9.75    49.75    2025    -0.224    -0.254    -0.289    -0.442    -1.769    -3.244    -3.265    -2.732    -3.038    -3.065    -0.978    -0.199
     9.75    49.75    2026    -0.183    -0.183    -0.268    -0.359    -1.129    -0.815    -1.188    -1.912    -2.612    -1.444    -0.378    -0.195
     9.75    49.75    2027    -0.181    -0.175    -0.319    -0.406    -0.590    -0.331    -0.698    -0.977    -2.298    -2.124    -0.395    -0.183
     9.75    49.75    2028    -0.183    -0.187    -0.232    -0.277    -0.861    -1.249    -2.159    -2.368    -0.955    -0.847    -0.622    -0.343
     9.75    49.75    2029    -0.298    -0.218    -0.379    -0.494    -1.731    -2.243    -2.813    -2.049    -1.508    -1.262    -0.827    -0.781
     9.75    49.75    2030    -0.792    -0.741    -0.275    -0.341    -0.473    -0.730    -0.923    -1.446    -1.463    -1.279    -0.813    -0.340
     9.75    49.75    2031    -0.302    -0.318    -0.346    -0.673    -1.171    -2.075    -2.500    -2.761    -2.498    -2.164    -0.658    -0.332
     9.75    49.75    2032    -0.288    -0.292    -0.398    -0.840    -1.781    -0.615    -2.257    -2.760    -2.510    -2.216    -0.828    -0.207
     9.75    49.75    2033    -0.178    -0.190    -0.324    -0.963    -2.501    -1.448    -2.511    -2.385    -2.503    -2.656    -1.063    -0.226
     9.75    49.75    2034    -0.186    -0.187    -0.259    -1.248    -1.584    -0.830    -0.795    -1.554    -1.011    -1.040    -0.441    -0.225
     9.75    49.75    2035    -0.184    -0.185    -0.295    -0.550    -1.488    -2.147    -2.408    -0.531    -1.002    -2.370    -1.077    -0.249
     9.75    49.75    2036    -0.180    -0.186    -0.255    -0.448    -1.988    -2.708    -2.718    -1.498    -1.907    -0.960    -0.247    -0.197
     9.75    49.75    2037    -0.180    -0.181    -0.369    -1.471    -2.405    -2.219    -1.763    -1.000    -0.786    -0.860    -0.691    -0.235
     9.75    49.75    2038    -0.204    -0.230    -0.405    -0.587    -0.731    -0.573    -0.935    -1.533    -0.908    -0.540    -0.349    -0.244
     9.75    49.75    2039    -0.178    -0.251    -0.567    -0.675    -0.731    -1.088    -2.027    -1.850    -1.511    -0.739    -0.611    -0.336
     9.75    49.75    2040    -0.242    -0.204    -0.376    -0.682    -1.522    -0.954    -2.383    -3.247    -1.168    -0.417    -0.357    -0.208
     9.75    49.75    2041    -0.200    -0.239    -0.400    -0.693    -1.238    -0.336    -0.538    -0.783    -0.973    -0.998    -0.310    -0.210
     9.75    49.75    2042    -0.204    -0.183    -0.230    -0.378    -1.346    -2.403    -2.492    -2.502    -2.608    -2.743    -1.439    -0.226
     9.75    49.75    2043    -0.228    -0.216    -0.260    -1.219    -2.911    -1.201    -0.969    -0.880    -0.469    -0.757    -0.470    -0.369
     9.75    49.75    2044    -0.396    -0.404    -0.285    -0.699    -1.791    -2.816    -2.158    -2.047    -2.058    -1.937    -0.902    -0.348
     9.75    49.75    2045    -0.219    -0.195    -0.233    -0.506    -0.687    -0.956    -1.190    -2.513    -3.009    -2.574    -0.799    -0.366
     9.75    49.75    2046    -0.291    -0.261    -0.280    -0.399    -0.415    -0.757    -1.530    -0.986    -0.594    -0.454    -0.267    -0.183
     9.75    49.75    2047    -0.192    -0.196    -0.184    -0.274    -0.415    -1.129    -1.790    -1.249    -1.436    -1.197    -0.530    -0.258
     9.75    49.75    2048    -0.179    -0.180    -0.253    -0.820    -1.696    -2.799    -2.381    -2.194    -2.829    -1.351    -0.244    -0.180
     9.75    49.75    2049    -0.194    -0.195    -0.327    -0.523    -0.654    -0.732    -0.652    -0.770    -0.625    -0.553    -0.417    -0.242
     9.75    49.75    2050    -0.220    -0.222    -0.188    -0.357    -0.427    -0.905    -2.460    -2.053    -2.055    -1.817    -0.422    -0.208
     9.75    49.75    2051    -0.197    -0.210    -0.278    -0.452    -1.052    -2.471    -2.781    -2.680    -1.469    -1.845    -1.122    -0.327
     9.75    49.75    2052    -0.240    -0.240    -0.327    -0.920    -2.034    -2.374    -3.035    -2.045    -2.112    -1.149    -0.512    -0.233
     9.75    49.75    2053    -0.211    -0.211    -0.222    -0.721    -2.494    -2.958    -1.397    -0.575    -0.747    -0.990    -0.513    -0.309
     9.75    49.75    2054    -0.218    -0.194    -0.388    -0.510    -1.760    -0.733    -1.680    -2.682    -3.220    -1.146    -0.379    -0.190
     9.75    49.75    2055    -0.190    -0.227    -0.372    -1.453    -1.558    -0.704    -0.659    -0.449    -0.623    -0.979    -0.349    -0.225
     9.75    49.75    2056    -0.221    -0.221    -0.388    -0.912    -0.853    -0.661    -0.694    -0.713    -1.020    -2.266    -1.130    -0.268
     9.75    49.75    2057    -0.185    -0.231    -0.263    -0.669    -1.642    -1.748    -1.279    -0.824    -0.645    -0.909    -1.690    -1.478
     9.75    49.75    2058    -0.499    -0.207    -0.347    -0.677    -2.162    -2.826    -2.024    -0.874    -0.707    -1.767    -0.842    -0.289
     9.75    49.75    2059    -0.175    -0.192    -0.336    -0.584    -0.688    -0.793    -2.346    -1.173    -2.217    -1.903    -0.693    -0.283
     9.75    49.75    2060    -0.216    -0.266    -0.292    -0.809    -1.244    -1.129    -0.725    -1.759    -2.542    -1.712    -0.315    -0.198
     9.75    49.75    2061    -0.175    -0.208    -0.271    -0.602    -2.225    -2.590    -2.122    -2.222    -2.418    -1.942    -1.398    -0.740
     9.75    49.75    2062    -0.179    -0.249    -0.429    -0.566    -0.551    -0.570    -1.283    -1.772    -2.397    -1.998    -0.824    -0.239
     9.75    49.75    2063    -0.183    -0.203    -0.314    -0.549    -0.946    -0.384    -0.709    -0.458    -0.698    -1.008    -0.446    -0.220
     9.75    49.75    2064    -0.195    -0.197    -0.306    -1.170    -2.811    -1.540    -1.879    -0.824    -1.661    -2.866    -1.124    -0.254
     9.75    49.75    2065    -0.175    -0.178    -0.295    -0.536    -1.463    -1.414    -2.072    -2.498    -1.819    -1.732    -0.654    -0.205
     9.75    49.75    2066    -0.210    -0.206    -0.354    -0.595    -1.977    -2.677    -2.348    -0.797    -0.762    -0.617    -0.504    -0.294
     9.75    49.75    2067    -0.206    -0.208    -0.293    -1.745    -2.543    -0.993    -1.774    -1.886    -2.426    -2.558    -1.006    -0.324
     9.75    49.75    2068    -0.181    -0.173    -0.256    -1.310    -3.074    -1.102    -1.501    -2.725    -2.353    -1.657    -0.729    -0.397
     9.75    49.75    2069    -0.331    -0.329    -0.352    -0.337    -0.771    -1.209    -1.609    -1.777    -2.314    -2.177    -0.798    -0.369
     9.75    49.75    2070    -0.262    -0.207    -0.418    -0.440    -0.443    -1.452    -1.979    -1.515    -2.359    -1.016    -0.421    -0.242
     9.75    49.75    2071    -0.222    -0.218    -0.236    -0.842    -2.368    -1.483    -0.832    -1.266    -1.446    -0.592    -0.263    -0.181
     9.75    49.75    2072    -0.194    -0.189    -0.264    -0.379    -0.572    -0.912    -1.692    -2.449    -2.091    -0.507    -0.177    -0.174
     9.75    49.75    2073    -0.190    -0.203    -0.292    -0.472    -1.046    -1.446    -0.642    -0.543    -0.830    -1.392    -0.705    -0.231
     9.75    49.75    2074    -0.191    -0.203    -0.294    -0.453    -0.584    -1.208    -1.706    -1.132    -0.623    -0.421    -0.240    -0.191
     9.75    49.75    2075    -0.179    -0.180    -0.274    -0.325    -1.276    -2.159    -2.101    -1.822    -1.017    -1.555    -0.440    -0.211
     9.75    49.75    2076    -0.180    -0.181    -0.330    -0.394    -0.443    -1.177    -2.699    -2.074    -2.063    -2.071    -0.317    -0.186
     9.75    49.75    2077    -0.212    -0.209    -0.366    -0.531    -0.632    -1.068    -0.738    -0.599    -0.834    -0.311    -0.224    -0.231
     9.75    49.75    2078    -0.226    -0.236    -0.411    -1.000    -2.302    -2.967    -3.235    -3.130    -2.751    -1.734    -0.433    -0.178
     9.75    49.75    2079    -0.184    -0.240    -0.307    -1.094    -2.911    -3.238    -2.174    -3.151    -2.987    -2.571    -0.621    -0.179
     9.75    49.75    2080    -0.184    -0.188    -0.326    -0.557    -0.565    -0.527    -0.760    -0.930    -1.452    -1.198    -0.481    -0.311
     9.75    49.75    2081    -0.278    -0.262    -0.389    -0.698    -2.325    -1.253    -0.758    -1.326    -1.135    -0.545    -0.227    -0.188
     9.75    49.75    2082    -0.184    -0.249    -0.446    -0.816    -0.901    -1.634    -2.159    -2.640    -2.686    -1.276    -0.382    -0.239
     9.75    49.75    2083    -0.183    -0.188    -0.282    -0.248    -0.424    -1.233    -2.526    -1.483    -1.384    -2.379    -1.404    -0.287
     9.75    49.75    2084    -0.180    -0.193    -0.271    -1.365    -1.212    -1.784    -2.427    -1.518    -1.970    -0.744    -0.561    -0.209
     9.75    49.75    2085    -0.185    -0.192    -0.375    -0.560    -0.906    -1.118    -1.774    -1.333    -2.202    -2.185    -0.636    -0.299
     9.75    49.75    2086    -0.264    -0.276    -0.746    -1.342    -0.652    -1.892    -2.082    -2.225    -2.032    -1.190    -0.649    -0.221
     9.75    49.75    2087    -0.216    -0.297    -0.537    -0.616    -1.128    -2.263    -2.522    -2.229    -2.414    -1.188    -0.820    -0.229
     9.75    49.75    2088    -0.198    -0.280    -0.446    -0.373    -0.562    -1.589    -2.445    -0.843    -0.714    -0.707    -0.460    -0.201
     9.75    49.75    2089    -0.186    -0.287    -0.642    -0.953    -1.945    -1.037    -1.423    -0.731    -0.550    -0.932    -0.569    -0.255
     9.75    49.75    2090    -0.241    -0.213    -0.476    -1.580    -2.839    -3.254    -2.755    -2.809    -2.296    -0.558    -0.199    -0.208
     9.75    49.75    2091    -0.178    -0.182    -0.221    -0.421    -1.085    -1.829    -3.017    -1.986    -2.604    -2.063    -0.633    -0.268
     9.75    49.75    2092    -0.217    -0.229    -0.430    -0.492    -1.023    -1.970    -2.456    -2.897    -1.212    -0.774    -0.624    -0.363
     9.75    49.75    2093    -0.216    -0.202    -0.341    -1.057    -2.799    -2.482    -1.456    -1.114    -1.431    -1.546    -0.938    -0.274
     9.75    49.75    2094    -0.186    -0.261    -0.421    -0.534    -0.658    -1.170    -1.878    -1.313    -1.415    -2.035    -0.430    -0.250
     9.75    49.75    2095    -0.222    -0.182    -0.475    -0.830    -0.724    -0.798    -2.117    -2.638    -2.979    -1.786    -0.452    -0.177
     9.75    49.75    2096    -0.179    -0.189    -0.444    -1.035    -2.412    -1.088    -1.660    -2.401    -2.015    -0.730    -0.177    -0.179
     9.75    49.75    2097    -0.177    -0.182    -0.356    -0.797    -1.942    -2.147    -2.690    -2.014    -2.344    -1.990    -1.008    -0.225
     9.75    49.75    2098    -0.181    -0.180    -0.230    -0.523    -2.169    -3.231    -1.825    -0.571    -0.623    -0.868    -0.233    -0.176
     9.75    49.75    2099    -0.181    -0.194    -0.479    -0.829    -0.689    -2.031    -2.813    -2.426    -1.447    -0.675    -0.305    -0.197
     9.75    49.75    2100    -0.181    -0.215    -0.254    -0.428    -0.814    -2.175    -2.940    -2.548    -2.354    -1.365    -0.315    -0.255
     9.75    49.75    2101    -0.231    -0.252    -0.278    -1.129    -2.424    -0.997    -1.252    -1.502    -0.868    -0.526    -0.298    -0.199
     9.75    49.75    2102    -0.183    -0.209    -0.281    -0.329    -0.635    -1.359    -1.970    -2.195    -1.613    -0.775    -0.178    -0.177
     9.75    49.75    2103    -0.185    -0.208    -0.270    -0.494    -0.713    -1.830    -0.640    -0.686    -0.582    -1.012    -0.588    -0.228
     9.75    49.75    2104    -0.211    -0.205    -0.310    -0.483    -0.586    -1.418    -1.782    -0.627    -1.399    -0.429    -0.221    -0.182
     9.75    49.75    2105    -0.177    -0.179    -0.285    -0.351    -1.095    -2.339    -2.172    -1.272    -1.446    -1.298    -0.446    -0.200
     9.75    49.75    2106    -0.192    -0.188    -0.300    -0.409    -0.453    -0.933    -2.674    -1.518    -2.645    -1.433    -0.270    -0.183
     9.75    49.75    2107    -0.220    -0.217    -0.337    -0.579    -0.662    -1.151    -0.869    -0.802    -0.591    -0.389    -0.252    -0.225
     9.75    49.75    2108    -0.203    -0.232    -0.398    -1.063    -2.244    -3.021    -3.208    -3.054    -2.547    -1.793    -0.441    -0.175
     9.75    49.75    2109    -0.181    -0.218    -0.291    -1.100    -2.865    -2.921    -2.404    -2.998    -3.120    -2.287    -0.949    -0.238
     9.75    49.75    2110    -0.199    -0.247    -0.324    -0.489    -0.604    -0.418    -1.096    -0.750    -1.644    -1.504    -0.469    -0.323
     9.75    49.75    2111    -0.246    -0.255    -0.483    -0.749    -2.359    -0.990    -0.851    -1.626    -1.244    -0.604    -0.212    -0.187
     9.75    49.75    2112    -0.180    -0.243    -0.390    -0.649    -1.006    -1.996    -2.354    -2.597    -2.688    -1.827    -0.353    -0.209
     9.75    49.75    2113    -0.181    -0.187    -0.257    -0.245    -0.551    -1.180    -2.511    -1.695    -1.076    -2.330    -1.118    -0.326
     9.75    49.75    2114    -0.176    -0.183    -0.240    -1.335    -1.511    -1.594    -2.411    -1.872    -1.760    -0.814    -0.587    -0.206
     9.75    49.75    2115    -0.193    -0.205    -0.431    -0.564    -0.752    -1.255    -1.824    -1.314    -2.377    -2.282    -0.653    -0.232
     9.75    49.75    2116    -0.238    -0.330    -0.752    -1.049    -0.630    -1.965    -1.536    -2.709    -1.759    -1.187    -0.530    -0.228
     9.75    49.75    2117    -0.255    -0.327    -0.693    -0.475    -1.472    -2.545    -2.525    -2.446    -2.127    -1.573    -0.879    -0.218
     9.75    49.75    2118    -0.187    -0.257    -0.467    -0.445    -0.639    -1.547    -2.161    -0.662    -0.981    -1.036    -0.628    -0.214
     9.75    49.75    2119    -0.194    -0.319    -0.722    -1.016    -1.752    -1.557    -1.341    -0.696    -0.688    -0.781    -0.480    -0.306
     9.75    49.75    2120    -0.200    -0.205    -0.468    -1.721    -2.813    -3.184    -2.693    -2.594    -2.635    -0.663    -0.253    -0.181
     9.75    49.75    2121    -0.176    -0.179    -0.260    -0.451    -1.085    -2.139    -2.888    -2.515    -1.971    -1.862    -0.547    -0.225
     9.75    49.75    2122    -0.197    -0.215    -0.394    -0.436    -0.987    -2.069    -2.374    -2.686    -1.654    -0.701    -0.725    -0.443
     9.75    49.75    2123    -0.185    -0.195    -0.356    -1.342    -2.721    -1.701    -1.310    -1.494    -1.657    -1.653    -0.965    -0.240
     9.75    49.75    2124    -0.199    -0.251    -0.425    -0.481    -0.698    -1.065    -1.962    -0.979    -1.620    -1.978    -0.567    -0.238
     9.75    49.75    2125    -0.188    -0.192    -0.538    -0.797    -0.898    -1.056    -2.011    -2.736    -2.782    -1.197    -0.257    -0.177
     9.75    49.75    2126    -0.185    -0.196    -0.441    -1.078    -2.385    -1.492    -1.434    -2.542    -2.161    -0.455    -0.185    -0.181
     9.75    49.75    2127    -0.178    -0.186    -0.367    -1.174    -1.754    -2.379    -2.473    -1.955    -2.407    -1.982    -0.639    -0.229
     9.75    49.75    2128    -0.175    -0.194    -0.236    -0.474    -2.178    -3.128    -1.403    -1.176    -0.556    -0.751    -0.288    -0.177
     9.75    49.75    2129    -0.182    -0.183    -0.580    -0.754    -1.371    -1.648    -2.712    -2.539    -1.777    -0.588    -0.250    -0.185
     9.75    49.75    2130    -0.187    -0.252    -0.303    -0.457    -0.863    -2.233    -2.951    -2.505    -2.325    -1.857    -0.323    -0.221
    13.75    55.75    1980    -0.145    -0.146    -0.174    -0.311    -1.555    -2.345    -2.979    -3.126    -0.822    -0.188    -0.158    -0.158
    13.75    55.75    1981    -0.141    -0.156    -0.228    -0.395    -1.299    -2.333    -2.666    -3.298    -2.368    -0.568    -0.144    -0.142
    13.75    55.75    1982    -0.145    -0.149    -0.198    -0.331    -0.699    -1.136    -3.214    -2.957    -1.891    -0.287    -0.193    -0.142
    13.75    55.75    1983    -0.141    -0.141    -0.214    -0.398    -1.022    -1.594    -2.459    -3.289    -2.964    -1.072    -0.250    -0.141
    13.75    55.75    1984    -0.142    -0.160    -0.219    -0.329    -0.416    -1.039    -0.671    -0.367    -0.420    -0.287    -0.142    -0.142
    13.75    55.75    1985    -0.140    -0.142    -0.144    -0.164    -0.293    -0.556    -0.610    -0.259    -0.320    -0.152    -0.142    -0.141
    13.75    55.75    1986    -0.141    -0.142    -0.143    -0.145    -0.388    -1.501    -2.675    -0.576    -0.210    -0.152    -0.145    -0.141
    13.75    55.75    1987    -0.145    -0.145    -0.146    -0.171    -1.161    -1.086    -0.874    -2.840    -0.272    -0.170    -0.153    -0.142
    13.75    55.75    1988    -0.141    -0.153    -0.219    -0.440    -0.925    -2.605    -2.928    -2.484    -1.468    -0.752    -0.383    -0.160
    13.75    55.75    1989    -0.143    -0.145    -0.148    -0.252    -0.560    -2.364    -2.207    -2.376    -1.323    -0.297    -0.153    -0.146
    13.75    55.75    1990    -0.142    -0.161    -0.161    -0.197    -0.648    -0.385    -1.841    -1.573    -0.314    -0.356    -0.216    -0.143
    13.75    55.75    1991    -0.140    -0.141    -0.164    -0.361    -0.884    -3.094    -2.694    -0.299    -0.230    -0.179    -0.144    -0.141
    13.75    55.75    1992    -0.142    -0.155    -0.170    -0.297    -0.502    -0.654    -1.448    -3.179    -1.918    -1.234    -0.321    -0.142
    13.75    55.75    1993    -0.142    -0.140    -0.144    -0.349    -0.732    -1.452    -0.584    -0.481    -0.537    -0.349    -0.172    -0.181
    13.75    55.75    1994    -0.164    -0.150    -0.160    -0.358    -0.971    -1.044    -0.754    -0.367    -0.378    -0.182    -0.146    -0.143
    13.75    55.75    1995    -0.145    -0.145    -0.162    -0.315    -0.775    -0.974    -2.445    -2.965    -1.994    -0.399    -0.165    -0.143
    13.75    55.75    1996    -0.142    -0.153    -0.182    -0.273    -0.797    -2.266    -2.916    -1.419    -1.069    -0.245    -0.149    -0.144
    13.75    55.75    1997    -0.146    -0.149    -0.152    -0.245    -1.208    -1.869    -1.037    -0.969    -0.348    -0.247    -0.163    -0.144
    13.75    55.75    1998    -0.145    -0.170    -0.240    -0.514    -1.310    -0.680    -1.907    -2.877    -0.749    -0.583    -0.309    -0.181
    13.75    55.75    1999    -0.154    -0.155    -0.184    -0.343    -0.560    -2.258    -2.722    -2.214    -0.501    -0.173    -0.165    -0.143
    13.75    55.75    2000    -0.142    -0.153    -0.203    -0.534    -2.245    -2.597    -3.152    -3.181    -0.939    -0.342    -0.156    -0.144
    13.75    55.75    2001    -0.146    -0.148    -0.152    -0.233    -0.414    -0.540    -0.586    -0.355    -0.198    -0.204    -0.152    -0.141
    13.75    55.75    2002    -0.143    -0.143    -0.226    -0.273    -0.478    -2.765    -2.684    -1.090    -0.241    -0.193    -0.177    -0.147
    13.75    55.75    2003    -0.146    -0.148    -0.152    -0.224    -0.502    -2.083    -1.573    -0.700    -0.702    -0.157    -0.148    -0.142
    13.75    55.75    2004    -0.143    -0.149    -0.188    -0.330    -0.626    -0.633    -0.185    -0.599    -1.046    -0.950    -0.179    -0.145
    13.75    55.75    2005    -0.146    -0.160    -0.260    -0.487    -1.504    -0.552    -2.579    -3.024    -1.710    -0.469    -0.143    -0.142
    13.75    55.75    2006    -0.141    -0.141    -0.167    -0.497    -2.505    -3.041    -3.360    -2.694    -0.639    -0.173    -0.152    -0.145
    13.75    55.75    2007    -0.144    -0.144    -0.148    -0.247    -0.473    -1.547    -2.457    -0.894    -0.438    -0.227    -0.169    -0.142
    13.75    55.75    2008    -0.146    -0.149    -0.188    -0.404    -1.088    -3.192    -2.248    -3.220    -1.471    -0.467    -0.203    -0.144
    13.75    55.75    2009    -0.142    -0.152    -0.209    -0.415    -1.387    -3.114    -1.486    -2.870    -1.393    -0.579    -0.236    -0.141
    13.75    55.75    2010    -0.143    -0.145    -0.239    -0.409    -0.645    -1.226    -0.730    -0.647    -0.518    -0.397    -0.346    -0.176
    13.75    55.75    2011    -0.144    -0.147    -0.249    -0.485    -0.942    -2.231    -0.694    -1.738    -2.350    -1.157    -0.243    -0.148
    13.75    55.75    2012    -0.148    -0.157    -0.265    -0.346    -0.511    -2.506    -2.887    -2.471    -0.806    -0.282    -0.169    -0.144
    13.75    55.75    2013    -0.143    -0.146    -0.159    -0.266    -0.491    -2.219    -1.160    -0.434    -0.603    -0.764    -0.225    -0.141
    13.75    55.75    2014    -0.145    -0.146    -0.142    -0.309    -0.970    -1.921    -3.123    -2.025    -1.124    -0.809    -0.243    -0.166
    13.75    55.75    2015    -0.142    -0.146    -0.164    -0.384    -1.285    -3.208    -2.269    -3.032    -2.633    -2.858    -0.458    -0.151
    13.75    55.75    2016    -0.144    -0.146    -0.251    -0.275    -0.625    -2.636    -3.403    -1.603    -1.642    -0.411    -0.322    -0.181
    13.75    55.75    2017    -0.143    -0.152    -0.256    -0.403    -0.451    -1.107    -2.495    -1.838    -1.514    -0.339    -0.170    -0.142
    13.75    55.75    2018    -0.140    -0.142    -0.240    -0.499    -1.250    -0.656    -2.682    -2.773    -2.899    -0.769    -0.143    -0.141
    13.75    55.75    2019    -0.143    -0.146    -0.167    -0.333    -1.828    -3.303    -1.942    -3.447    -1.184    -0.302    -0.157    -0.142
    13.75    55.75    2020    -0.144    -0.155    -0.227    -0.390    -0.951    -1.259    -2.188    -1.949    -0.584    -0.416    -0.158    -0.142
