      Lon      Lat    Year   Abi_alb       BES   Bet_pen   Bet_pub   Car_bet   Cor_ave   Fag_syl   Fra_exc   Jun_oxy   Lar_dec       MRS   Pic_abi   Pin_syl   Pin_hal   Pop_tre   Que_coc   Que_ile   Que_pub   Que_rob   Til_cor   Ulm_gla     C3_gr
     9.75    49.75    2092  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000548  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2093  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001388  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2094  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002360  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2095  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001309  0.000000  0.000000  0.000000  0.000000  0.000109  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2096  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000527  0.000000  0.000000  0.000000  0.000000  0.000646  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2097  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001147  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2098  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000597  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2099  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004163  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2100  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001731  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2101  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001004  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2102  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003161  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2103  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001613  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2104  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002031  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2105  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002068  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2106  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001592  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2107  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001667  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2108  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006805  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2109  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002791  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2110  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000393  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2111  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.005274  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2112  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003110  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2113  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001138  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2114  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001106  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2115  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000969  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2116  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001402  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2117  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001587  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2118  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000779  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2119  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002350  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2120  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004756  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2121  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000677  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2122  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000917  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2123  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001159  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2124  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001338  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2125  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001469  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2126  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000959  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2127  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001940  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2128  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001124  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2129  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001351  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2130  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001396  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
    13.75    55.75    1980  0.000000  0.000000  0.000084  0.000102  0.000000  0.000158  0.000000  0.000000  0.000000  0.000366  0.000000  0.000417  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000165  0.000260  0.000000
    13.75    55.75    1981  0.000000  0.000000  0.000072  0.000086  0.000000  0.000140  0.000000  0.000000  0.000000  0.000183  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000150  0.000243  0.000000
    13.75    55.75    1982  0.000000  0.000000  0.000076  0.000093  0.000000  0.000099  0.000000  0.000000  0.000000  0.000591  0.000000  0.000016  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000114  0.000194  0.000000
    13.75    55.75    1983  0.000000  0.000000  0.000072  0.000088  0.000000  0.000069  0.000000  0.000000  0.000000  0.000278  0.000000  0.000004  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000061  0.000092  0.000000
    13.75    55.75    1984  0.000000  0.000000  0.000075  0.000093  0.000000  0.000126  0.000000  0.000000  0.000000  0.000692  0.000000  0.000031  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000137  0.000230  0.000000
    13.75    55.75    1985  0.000000  0.000000  0.000095  0.000118  0.000000  0.000301  0.000000  0.000000  0.000000  0.000439  0.000000  0.000896  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000337  0.000599  0.000000
    13.75    55.75    1986  0.000000  0.000000  0.000106  0.000132  0.000000  0.000190  0.000000  0.000000  0.000000  0.000468  0.000000  0.001018  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000262  0.000452  0.000000
    13.75    55.75    1987  0.000000  0.000000  0.000097  0.000121  0.000000  0.000112  0.000000  0.000000  0.000000  0.000150  0.000000  0.000600  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000124  0.000208  0.000000
    13.75    55.75    1988  0.000000  0.000000  0.000093  0.000116  0.000000  0.000138  0.000000  0.000000  0.000000  0.000585  0.000000  0.000229  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000176  0.000294  0.000000
    13.75    55.75    1989  0.000000  0.000000  0.000087  0.000109  0.000000  0.000303  0.000000  0.000000  0.000000  0.000740  0.000000  0.000491  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000366  0.000607  0.000000
    13.75    55.75    1990  0.000000  0.000000  0.000086  0.000108  0.000000  0.000118  0.000000  0.000000  0.000000  0.000495  0.000000  0.000096  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000134  0.000225  0.000000
    13.75    55.75    1991  0.000000  0.000000  0.000101  0.000125  0.000000  0.000154  0.000000  0.000000  0.000000  0.000411  0.000000  0.000548  0.000000  0.000000  0.000000  0.000000  0.000000  0.000017  0.000000  0.000221  0.000391  0.000000
    13.75    55.75    1992  0.000000  0.000000  0.000096  0.000120  0.000000  0.000156  0.000000  0.000000  0.000000  0.000476  0.000000  0.000047  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000183  0.000304  0.000000
    13.75    55.75    1993  0.000000  0.000000  0.000080  0.000097  0.000000  0.000228  0.000000  0.000000  0.000000  0.000449  0.000000  0.000530  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000287  0.000496  0.000000
    13.75    55.75    1994  0.000000  0.000000  0.000089  0.000109  0.000000  0.000241  0.000000  0.000000  0.000000  0.001236  0.000000  0.001200  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000356  0.000620  0.000000
    13.75    55.75    1995  0.000000  0.000000  0.000097  0.000120  0.000000  0.000337  0.000000  0.000000  0.000000  0.000543  0.000000  0.000582  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000480  0.000808  0.000000
    13.75    55.75    1996  0.000000  0.000000  0.000089  0.000112  0.000000  0.000159  0.000000  0.000000  0.000000  0.000196  0.000000  0.000020  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000205  0.000345  0.000000
    13.75    55.75    1997  0.000000  0.000000  0.000087  0.000109  0.000000  0.000176  0.000000  0.000000  0.000000  0.000856  0.000000  0.000857  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000253  0.000424  0.000000
    13.75    55.75    1998  0.000000  0.000000  0.000092  0.000115  0.000000  0.000248  0.000000  0.000000  0.000000  0.000978  0.000000  0.000940  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000365  0.000607  0.000000
    13.75    55.75    1999  0.000000  0.000000  0.000092  0.000114  0.000000  0.000221  0.000000  0.000000  0.000000  0.000812  0.000000  0.000511  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000304  0.000523  0.000000
    13.75    55.75    2000  0.000000  0.000000  0.000091  0.000115  0.000000  0.000232  0.000000  0.000000  0.000000  0.000744  0.000000  0.000637  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000304  0.000482  0.000000
    13.75    55.75    2001  0.000000  0.000000  0.000082  0.000105  0.000000  0.000169  0.000000  0.000000  0.000000  0.000255  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000207  0.000340  0.000000
    13.75    55.75    2002  0.000000  0.000000  0.000088  0.000112  0.000000  0.000341  0.000000  0.000000  0.000000  0.001157  0.000000  0.001230  0.000000  0.000000  0.000000  0.000000  0.000000  0.000019  0.000000  0.000588  0.001056  0.000000
    13.75    55.75    2003  0.000000  0.000000  0.000084  0.000110  0.000000  0.000142  0.000000  0.000000  0.000000  0.000303  0.000000  0.000581  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000171  0.000273  0.000000
    13.75    55.75    2004  0.000000  0.000000  0.000087  0.000113  0.000000  0.000245  0.000000  0.000000  0.000000  0.000580  0.000000  0.000886  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000360  0.000599  0.000000
    13.75    55.75    2005  0.000000  0.000000  0.000094  0.000119  0.000000  0.000258  0.000000  0.000000  0.000000  0.000971  0.000000  0.001631  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000406  0.000708  0.000000
    13.75    55.75    2006  0.000000  0.000000  0.000086  0.000110  0.000000  0.000158  0.000000  0.000000  0.000000  0.000950  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000251  0.000414  0.000000
    13.75    55.75    2007  0.000000  0.000000  0.000080  0.000102  0.000000  0.000130  0.000000  0.000000  0.000000  0.000595  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000154  0.000259  0.000000
    13.75    55.75    2008  0.000000  0.000000  0.000086  0.000110  0.000000  0.000416  0.000000  0.000000  0.000000  0.001327  0.000000  0.000785  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000676  0.001239  0.000000
    13.75    55.75    2009  0.000000  0.000000  0.000076  0.000097  0.000000  0.000097  0.000000  0.000000  0.000000  0.000111  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000098  0.000149  0.000000
    13.75    55.75    2010  0.000000  0.000000  0.000075  0.000094  0.000000  0.000195  0.000000  0.000000  0.000000  0.001648  0.000000  0.000539  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000320  0.000589  0.000000
    13.75    55.75    2011  0.000000  0.000000  0.000079  0.000102  0.000000  0.000383  0.000000  0.000000  0.000000  0.001576  0.000000  0.002362  0.000000  0.000000  0.000000  0.000000  0.000000  0.000010  0.000000  0.000625  0.001149  0.000000
    13.75    55.75    2012  0.000000  0.000000  0.000074  0.000097  0.000000  0.000347  0.000000  0.000000  0.000000  0.001571  0.000000  0.000766  0.000000  0.000000  0.000000  0.000000  0.000000  0.000017  0.000000  0.000668  0.001231  0.000000
    13.75    55.75    2013  0.000000  0.000000  0.000073  0.000093  0.000000  0.000114  0.000000  0.000000  0.000000  0.000487  0.000000  0.000262  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000301  0.000512  0.000000
    13.75    55.75    2014  0.000000  0.000000  0.000080  0.000103  0.000000  0.000359  0.000000  0.000000  0.000000  0.001404  0.000000  0.001649  0.000000  0.000000  0.000000  0.000000  0.000000  0.000043  0.000000  0.000788  0.001354  0.000000
    13.75    55.75    2015  0.000000  0.000000  0.000077  0.000097  0.000000  0.000099  0.000000  0.000000  0.000000  0.000631  0.000000  0.000039  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000418  0.000784  0.000000
    13.75    55.75    2016  0.000000  0.000000  0.000058  0.000072  0.000000  0.000070  0.000000  0.000000  0.000000  0.000072  0.000000  0.000035  0.000000  0.000000  0.000000  0.000000  0.000000  0.000023  0.000000  0.000305  0.000523  0.000000
    13.75    55.75    2017  0.000000  0.000000  0.000065  0.000083  0.000000  0.000111  0.000000  0.000000  0.000000  0.001032  0.000000  0.000123  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000286  0.000476  0.000000
    13.75    55.75    2018  0.000000  0.000000  0.000068  0.000084  0.000000  0.000316  0.000000  0.000000  0.000000  0.001870  0.000000  0.001344  0.000000  0.000000  0.000000  0.000000  0.000000  0.000020  0.000000  0.000588  0.001128  0.000000
    13.75    55.75    2019  0.000000  0.000000  0.000060  0.000074  0.000000  0.000223  0.000000  0.000000  0.000000  0.000735  0.000000  0.000722  0.000000  0.000000  0.000000  0.000000  0.000000  0.000031  0.000000  0.000561  0.001043  0.000000
    13.75    55.75    2020  0.000000  0.000000  0.000054  0.000068  0.000000  0.000103  0.000000  0.000000  0.000000  0.000355  0.000000  0.000531  0.000000  0.000000  0.000000  0.000000  0.000000  0.000021  0.000000  0.000226  0.000384  0.000000
    13.75    55.75    2021  0.000000  0.000000  0.000069  0.000087  0.000000  0.000227  0.000000  0.000000  0.000000  0.001741  0.000000  0.002206  0.000000  0.000000  0.000000  0.000000  0.000000  0.000038  0.000000  0.000630  0.001234  0.000000
    13.75    55.75    2022  0.000000  0.000000  0.000003  0.000003  0.000000  0.000169  0.000000  0.000000  0.000000  0.000955  0.000000  0.000664  0.000000  0.000000  0.000000  0.000000  0.000000  0.000042  0.000000  0.000417  0.000869  0.000000
    13.75    55.75    2023  0.000000  0.000000  0.000002  0.000003  0.000000  0.000237  0.000000  0.000000  0.000000  0.001821  0.000000  0.002396  0.000000  0.000000  0.000000  0.000000  0.000000  0.000043  0.000000  0.000506  0.001029  0.000000
    13.75    55.75    2024  0.000000  0.000000  0.000000  0.000000  0.000000  0.000279  0.000000  0.000000  0.000000  0.001176  0.000000  0.003819  0.000000  0.000000  0.000000  0.000000  0.000000  0.000019  0.000000  0.000642  0.001265  0.000000
    13.75    55.75    2025  0.000000  0.000000  0.000002  0.000003  0.000000  0.000127  0.000000  0.000000  0.000000  0.000915  0.000000  0.001059  0.000000  0.000000  0.000000  0.000000  0.000000  0.000066  0.000000  0.000379  0.000731  0.000000
    13.75    55.75    2026  0.000000  0.000000  0.000000  0.000000  0.000000  0.000240  0.000000  0.000000  0.000000  0.002141  0.000000  0.001246  0.000000  0.000000  0.000000  0.000000  0.000000  0.000024  0.000000  0.000728  0.001493  0.000000
    13.75    55.75    2027  0.000000  0.000000  0.000000  0.000000  0.000000  0.000119  0.000000  0.000000  0.000000  0.001025  0.000000  0.000704  0.000000  0.000000  0.000000  0.000000  0.000000  0.000041  0.000000  0.000408  0.000777  0.000000
    13.75    55.75    2028  0.000000  0.000000  0.000002  0.000003  0.000000  0.000084  0.000000  0.000000  0.000000  0.000814  0.000000  0.000773  0.000000  0.000000  0.000000  0.000000  0.000000  0.000003  0.000000  0.000216  0.000412  0.000000
    13.75    55.75    2029  0.000000  0.000000  0.000000  0.000000  0.000000  0.000159  0.000000  0.000000  0.000000  0.001368  0.000000  0.003672  0.000000  0.000000  0.000000  0.000000  0.000000  0.000074  0.000000  0.000378  0.000789  0.000000
    13.75    55.75    2030  0.000000  0.000000  0.000004  0.000005  0.000000  0.000073  0.000000  0.000000  0.000000  0.001544  0.000000  0.000526  0.000000  0.000000  0.000000  0.000000  0.000000  0.000034  0.000000  0.000296  0.000592  0.000000
    13.75    55.75    2031  0.000000  0.000000  0.000013  0.000018  0.000000  0.000183  0.000000  0.000000  0.000000  0.002580  0.000000  0.001473  0.000000  0.000000  0.000000  0.000000  0.000000  0.000021  0.000000  0.000369  0.000772  0.000000
    13.75    55.75    2032  0.000000  0.000000  0.000009  0.000001  0.000000  0.000124  0.000000  0.000000  0.000000  0.002005  0.000000  0.000813  0.000000  0.000000  0.000000  0.000000  0.000000  0.000046  0.000000  0.000371  0.000746  0.000000
    13.75    55.75    2033  0.000000  0.000000  0.000008  0.000012  0.000000  0.000030  0.000000  0.000000  0.000000  0.001200  0.000000  0.000709  0.000000  0.000000  0.000000  0.000000  0.000000  0.000140  0.000000  0.000322  0.000586  0.000000
    13.75    55.75    2034  0.000000  0.000000  0.000026  0.000040  0.000000  0.000132  0.000000  0.000000  0.000000  0.003055  0.000000  0.002106  0.000000  0.000000  0.000000  0.000000  0.000000  0.000040  0.000000  0.001069  0.002190  0.000000
    13.75    55.75    2035  0.000000  0.000000  0.000016  0.000024  0.000000  0.000102  0.000000  0.000000  0.000000  0.003013  0.000000  0.001835  0.000000  0.000000  0.000000  0.000000  0.000000  0.000025  0.000000  0.000496  0.001080  0.000000
    13.75    55.75    2036  0.000000  0.000000  0.000005  0.000007  0.000000  0.000151  0.000000  0.000000  0.000000  0.002263  0.000000  0.003220  0.000000  0.000000  0.000000  0.000000  0.000000  0.000058  0.000000  0.000845  0.001794  0.000000
    13.75    55.75    2037  0.000000  0.000000  0.000030  0.000043  0.000000  0.000021  0.000000  0.000000  0.000000  0.001462  0.000000  0.000774  0.000000  0.000000  0.000000  0.000000  0.000000  0.000001  0.000000  0.000147  0.000318  0.000000
    13.75    55.75    2038  0.000000  0.000000  0.000032  0.000042  0.000000  0.000106  0.000000  0.000000  0.000000  0.003809  0.000000  0.001516  0.000000  0.000000  0.000000  0.000000  0.000000  0.000005  0.000000  0.000746  0.001712  0.000000
    13.75    55.75    2039  0.000000  0.000000  0.000024  0.000036  0.000000  0.000074  0.000000  0.000000  0.000000  0.003070  0.000000  0.002532  0.000000  0.000000  0.000000  0.000000  0.000000  0.000079  0.000000  0.000466  0.001124  0.000000
    13.75    55.75    2040  0.000000  0.000000  0.000022  0.000033  0.000000  0.000152  0.000000  0.000000  0.000000  0.001883  0.000000  0.003171  0.000000  0.000000  0.000000  0.000000  0.000000  0.000071  0.000000  0.000819  0.001669  0.000000
    13.75    55.75    2041  0.000000  0.000000  0.000017  0.000026  0.000000  0.000055  0.000000  0.000000  0.000000  0.001474  0.000000  0.002215  0.000000  0.000000  0.000000  0.000000  0.000000  0.000002  0.000000  0.000677  0.001063  0.000000
    13.75    55.75    2042  0.000000  0.000000  0.000009  0.000013  0.000000  0.000073  0.000000  0.000000  0.000000  0.001353  0.000000  0.001060  0.000000  0.000000  0.000000  0.000000  0.000000  0.000012  0.000000  0.000963  0.001578  0.000000
    13.75    55.75    2043  0.000000  0.000000  0.000005  0.000007  0.000000  0.000055  0.000000  0.000000  0.000000  0.000897  0.000000  0.001821  0.000000  0.000000  0.000000  0.000000  0.000000  0.000042  0.000000  0.000486  0.000776  0.000000
    13.75    55.75    2044  0.000000  0.000000  0.000015  0.000018  0.000000  0.000029  0.000000  0.000000  0.000000  0.000851  0.000000  0.000688  0.000000  0.000000  0.000000  0.000000  0.000000  0.000028  0.000000  0.000440  0.000757  0.000000
    13.75    55.75    2045  0.000000  0.000000  0.000019  0.000029  0.000000  0.000095  0.000000  0.000000  0.000000  0.002164  0.000000  0.003451  0.000000  0.000000  0.000000  0.000000  0.000000  0.000140  0.000000  0.000623  0.001474  0.000000
    13.75    55.75    2046  0.000000  0.000000  0.000006  0.000013  0.000000  0.000020  0.000000  0.000000  0.000000  0.002629  0.000000  0.000983  0.000000  0.000000  0.000000  0.000000  0.000000  0.000015  0.000000  0.000395  0.000807  0.000000
    13.75    55.75    2047  0.000000  0.000000  0.000004  0.000012  0.000000  0.000116  0.000000  0.000000  0.000000  0.002911  0.000000  0.002162  0.000000  0.000000  0.000000  0.000000  0.000000  0.000050  0.000000  0.000925  0.002002  0.000000
    13.75    55.75    2048  0.000000  0.000000  0.000012  0.000007  0.000000  0.000041  0.000000  0.000000  0.000000  0.003207  0.000000  0.000617  0.000000  0.000000  0.000000  0.000000  0.000000  0.000026  0.000000  0.000120  0.000137  0.000000
    13.75    55.75    2049  0.000000  0.000000  0.000019  0.000020  0.000000  0.000057  0.000000  0.000000  0.000000  0.001704  0.000000  0.001784  0.000000  0.000000  0.000000  0.000000  0.000000  0.000060  0.000000  0.000707  0.001278  0.000000
    13.75    55.75    2050  0.000000  0.000000  0.000011  0.000028  0.000000  0.000055  0.000000  0.000000  0.000000  0.002001  0.000000  0.002788  0.000000  0.000000  0.000000  0.000000  0.000000  0.000035  0.000000  0.000450  0.000951  0.000000
    13.75    55.75    2051  0.000000  0.000000  0.000023  0.000023  0.000000  0.000062  0.000000  0.000000  0.000000  0.002506  0.000000  0.001914  0.000000  0.000000  0.000000  0.000000  0.000000  0.000100  0.000000  0.000402  0.001031  0.000000
    13.75    55.75    2052  0.000000  0.000000  0.000019  0.000016  0.000000  0.000066  0.000000  0.000000  0.000000  0.001592  0.000000  0.002274  0.000000  0.000000  0.000000  0.000000  0.000000  0.000142  0.000000  0.001024  0.002510  0.000000
    13.75    55.75    2053  0.000000  0.000000  0.000010  0.000028  0.000000  0.000069  0.000000  0.000000  0.000000  0.001319  0.000000  0.002798  0.000000  0.000000  0.000000  0.000000  0.000000  0.000034  0.000000  0.001140  0.002310  0.000000
